gen,avg_fitness,std_fitness,best_of_gen
0,104.73273684210525,32.58975824012177,151.57894736842107
1,117.83100000000002,26.927666213358727,151.57894736842107
2,116.79863157894737,29.724524981655158,159.68421052631578
3,119.95252631578947,31.609953812752103,159.68421052631578
4,121.61557894736842,29.722277792686004,159.68421052631578
5,123.30047368421054,26.261782783270423,159.68421052631578
6,120.95142105263159,30.122382911619695,159.68421052631578
7,118.67557894736841,30.528205336437843,159.68421052631578
8,124.37826315789475,27.61622905626488,159.68421052631578
9,122.40642105263157,27.724489505252752,159.68421052631578
10,120.70936842105264,28.73664275600799,159.68421052631578
11,122.15463157894736,22.15336014082482,159.68421052631578
12,116.83573684210529,30.27845049127109,159.68421052631578
13,117.76642105263157,34.09039875702164,159.68421052631578
14,116.2751052631579,31.46297485336167,159.68421052631578
15,125.54694736842104,30.784253373736274,159.68421052631578
16,122.84805263157895,30.58918901464057,159.68421052631578
17,123.05810526315788,33.42349822730547,159.68421052631578
18,123.62226315789476,27.756056700766724,159.68421052631578
19,127.65336842105263,26.041799417639847,159.68421052631578
20,121.50989473684207,29.022803263923333,159.68421052631578
21,121.61073684210525,30.226513172554935,159.68421052631578
22,128.2263157894737,26.54891687541354,159.68421052631578
23,125.98231578947367,26.30571506656747,159.68421052631578
24,123.10136842105265,29.506299394275082,159.68421052631578
25,120.82626315789474,27.29723014669145,159.68421052631578
26,121.7961052631579,25.624173064097825,159.68421052631578
27,128.10384210526317,23.005304336619815,159.68421052631578
28,124.96126315789472,26.028468992086765,159.68421052631578
29,122.88873684210529,29.343016252273106,159.68421052631578
30,124.34521052631578,28.483413029009768,159.68421052631578
31,120.77284210526314,29.957713463593297,159.68421052631578
32,118.16331578947369,31.35725341171187,159.68421052631578
33,113.74863157894738,36.05986377034354,159.68421052631578
34,120.33889473684211,33.08745228265221,159.68421052631578
35,122.31873684210524,30.892378232571637,159.68421052631578
36,122.16405263157893,29.836808293052115,159.68421052631578
37,120.45752631578948,32.11449781127458,159.68421052631578
38,122.91447368421049,28.066691315981522,159.68421052631578
39,116.82347368421055,30.13227843288301,159.68421052631578
40,119.87705263157895,31.86460001883141,159.68421052631578
41,117.3278947368421,31.290827074444202,159.68421052631578
42,118.67184210526317,31.069291680473114,159.68421052631578
43,122.89242105263158,24.387445197883654,159.68421052631578
44,121.40415789473685,24.24282672892879,159.68421052631578
45,125.57373684210525,24.743057724084874,159.68421052631578
46,124.3061052631579,23.776317061952025,159.68421052631578
47,118.80884210526315,31.563513007840587,159.68421052631578
48,119.94726315789472,28.361665292444744,159.68421052631578
49,118.63426315789475,28.327042006914454,159.68421052631578
