gen,avg_fitness,std_fitness,best_of_gen
0,107.23926315789473,32.37802613517341,151.57894736842107
1,119.07263157894737,24.729692225386202,151.57894736842107
2,126.91789473684211,17.17482467945694,151.57894736842107
3,126.36221052631579,19.797855802923504,159.68421052631578
4,124.9661052631579,22.2967997942241,159.68421052631578
5,121.38021052631579,26.147703988862894,159.68421052631578
6,123.0281052631579,22.906220897401518,159.68421052631578
7,118.94578947368421,31.93483392794677,159.68421052631578
8,125.47010526315789,25.554332632197777,159.68421052631578
9,118.15221052631581,26.64558549582862,159.68421052631578
10,120.04978947368421,29.38638600146583,159.68421052631578
11,132.11378947368422,22.587563020437067,159.68421052631578
12,129.4525263157895,25.345025387643172,159.68421052631578
13,133.87463157894737,23.60201540035191,159.68421052631578
14,125.82852631578946,26.099489813419257,159.68421052631578
15,124.66515789473684,31.761875330840528,159.68421052631578
16,135.21610526315789,28.43187742024591,159.68421052631578
17,140.81463157894737,23.387294755913945,159.68421052631578
18,143.02926315789472,19.816600365319506,159.68421052631578
19,145.42084210526315,25.0853509902634,159.68421052631578
20,143.03252631578948,20.84781191651467,159.68421052631578
21,146.18189473684208,17.703625938446084,159.68421052631578
22,145.65010526315788,21.32033911784057,159.68421052631578
23,144.608,24.09605473942861,159.68421052631578
24,142.67,21.8214985926958,159.68421052631578
25,148.4978947368421,17.704550113935174,159.68421052631578
26,146.27284210526318,21.1005393679339,159.68421052631578
27,138.99357894736843,26.27043142166364,159.68421052631578
28,141.01726315789475,23.753709190804905,159.68421052631578
29,141.7421052631579,26.886180882335687,159.68421052631578
30,142.3298947368421,24.221651138331506,159.68421052631578
31,142.98,20.523313059722305,159.68421052631578
32,143.296,23.81177042121811,159.68421052631578
33,143.48368421052632,23.95129365748405,159.68421052631578
34,144.5614736842105,22.25459380981574,159.68421052631578
35,143.01168421052634,25.202459434352157,159.68421052631578
36,144.05863157894737,20.392716531784238,159.68421052631578
37,148.82452631578948,21.87805593337357,159.68421052631578
38,141.61494736842104,24.328087852740026,159.68421052631578
39,138.79557894736843,25.24769668022233,159.68421052631578
40,149.44400000000002,20.601812543232256,159.68421052631578
41,148.24378947368422,17.92671252891011,159.68421052631578
42,145.09515789473687,20.082924813751408,159.68421052631578
43,146.01978947368423,17.25550043775435,159.68421052631578
44,147.2144210526316,18.36980693942344,159.68421052631578
45,147.75199999999998,24.17452785125337,159.68421052631578
46,150.6477894736842,16.85889153074511,159.68421052631578
47,145.44042105263156,20.94752619459229,159.68421052631578
48,146.42957894736844,20.1738228369329,159.68421052631578
49,148.44063157894738,19.154875413896157,159.68421052631578
