gen,avg_fitness,std_fitness,best_of_gen
0,107.14684210526316,30.89530242914553,151.57894736842107
1,114.52094736842106,35.32927102452941,159.68421052631578
2,116.88305263157893,29.5290853244682,159.68421052631578
3,120.66178947368422,25.40226089377155,159.68421052631578
4,122.19547368421054,26.831228281452432,159.68421052631578
5,125.72336842105264,22.651609303875112,159.68421052631578
6,119.5078947368421,34.42390820683623,159.68421052631578
7,128.94357894736842,26.620534760940636,159.68421052631578
8,130.19578947368421,25.086245097160162,159.68421052631578
9,125.60536842105263,26.81593199672884,159.68421052631578
10,135.87526315789472,19.17620456006975,159.68421052631578
11,123.03705263157893,27.335591564125057,159.68421052631578
12,125.07694736842106,31.089076238672018,159.68421052631578
13,120.69136842105262,33.04255709286824,159.68421052631578
14,125.16842105263159,30.181772654269604,159.68421052631578
15,124.90421052631578,28.08104730469524,159.68421052631578
16,117.24,35.39895196971256,159.68421052631578
17,119.06326315789472,30.179769828713525,159.68421052631578
18,120.43410526315789,29.408258591697024,159.68421052631578
19,120.59347368421054,29.847580163519595,159.68421052631578
20,131.704,23.117981502816004,159.68421052631578
21,131.18494736842106,26.82812067098331,159.68421052631578
22,127.88136842105263,23.204301473668334,159.68421052631578
23,125.56842105263156,24.672269920846187,159.68421052631578
24,127.77578947368421,24.452293832771815,159.68421052631578
25,125.72136842105263,32.492670716883055,159.68421052631578
26,133.58578947368423,27.579152374690036,159.68421052631578
27,130.61115789473683,19.770643522846676,159.68421052631578
28,136.69684210526316,21.53677162101961,159.68421052631578
29,126.64905263157897,36.99655062816358,159.68421052631578
30,136.07252631578947,25.288202395123523,159.68421052631578
31,125.9656842105263,26.31108638479077,159.68421052631578
32,121.706,29.983598988802687,159.68421052631578
33,123.08842105263159,31.814073054567057,159.68421052631578
34,122.18147368421052,39.949800470173166,159.68421052631578
35,119.04336842105266,33.374207908639356,159.68421052631578
36,121.90368421052632,35.82608861162151,159.68421052631578
37,125.27642105263158,29.53158307910185,159.68421052631578
38,120.10378947368422,32.53084775172611,159.68421052631578
39,125.43273684210527,27.289944111866717,159.68421052631578
40,123.10242105263158,31.972431098857513,159.68421052631578
41,128.28589473684212,27.475481176159512,159.68421052631578
42,120.10094736842106,28.051129587320613,159.68421052631578
43,132.25536842105262,27.81090734907704,159.68421052631578
44,132.60747368421053,26.777224561637762,159.68421052631578
45,133.2478947368421,22.778461329818057,159.68421052631578
46,128.27231578947368,26.33362176470486,159.68421052631578
47,124.32631578947368,27.46606786947353,159.68421052631578
48,124.11084210526316,30.87577141203258,159.68421052631578
49,129.1735789473684,20.0082453499396,159.68421052631578
