gen,avg_fitness,std_fitness,best_of_gen
0,70.7568,25.476345847864444,107.0
1,77.4884,26.565657255938536,107.0
2,82.35319999999997,24.493057501259415,107.0
3,90.03400000000002,19.905245640282867,107.0
4,88.6944,22.72595486750777,107.0
5,84.19760000000001,24.26236909784368,107.0
6,87.94879999999999,19.197073593649634,107.0
7,89.9436,21.11713074828112,107.0
8,89.774,20.637792226883185,107.0
9,88.90639999999999,20.179803543146797,107.0
10,88.4148,19.871892435296644,107.0
11,86.71279999999999,23.017278643662458,107.0
12,90.0716,17.0376712446273,107.0
13,83.9084,27.989263967457237,105.28
14,90.81999999999998,19.523800859463815,107.0
15,86.882,22.061518080132203,107.0
16,86.6948,24.87994591955537,107.0
17,89.48440000000001,22.194914476969718,107.0
18,90.61680000000003,21.797925537995585,107.0
19,90.07879999999999,23.921781676121032,107.0
20,89.34480000000002,21.95720913413178,107.0
21,88.86439999999999,22.421701377014195,107.0
22,87.5148,24.895746402950046,107.0
23,89.3668,18.18843483535623,107.0
24,92.3916,15.545438991549902,107.0
25,88.8484,21.168989050967927,107.0
26,84.6032,27.84503528027932,107.0
27,80.31240000000001,30.778671547680545,107.0
28,85.02359999999999,22.499638997992836,107.0
29,86.8336,24.151392652184676,107.0
30,89.56960000000001,21.25205429693798,107.0
31,92.32440000000001,18.792670183877544,107.0
32,89.58840000000002,23.29264230266717,107.0
33,90.23399999999998,21.211370252767736,107.0
34,93.48320000000001,16.97059308804498,107.0
35,89.01199999999999,18.898380036394656,107.0
36,97.27199999999998,13.376002990430289,107.0
37,93.6268,16.46798960893527,107.0
38,90.9456,19.89508523831954,107.0
39,91.27680000000001,18.1955881949444,107.0
40,87.9404,22.751094036111756,107.0
41,88.62199999999999,24.004311696026615,107.0
42,91.13119999999999,23.006041349176087,107.0
43,89.4272,22.164498734688316,107.0
44,89.83640000000001,25.898009094136945,107.0
45,86.9668,23.921046000541033,107.0
46,87.96439999999998,22.32783672100815,107.0
47,88.34160000000001,21.40658957984667,107.0
48,89.10000000000002,20.78458736660413,107.0
49,88.87240000000001,22.44600450503385,107.0
50,84.69,25.027461796994118,107.0
51,92.62280000000001,18.48996744615847,107.0
52,91.77,17.221024475913158,107.0
53,90.4444,20.62349583945457,107.0
54,89.382,18.4703239819988,107.0
55,89.75760000000002,21.076805313898976,107.0
56,91.01440000000001,14.344291151534815,107.0
57,89.3796,22.374892890022963,107.0
58,88.9584,22.18068992254299,107.0
59,89.20800000000001,20.716511675472777,107.0
60,88.19560000000001,19.94077402309148,107.0
61,88.80079999999998,18.49833807021593,107.0
62,85.12640000000002,22.0030483124498,107.0
63,84.19560000000001,20.864845952941998,107.0
64,88.9392,18.897440233005103,107.0
65,90.65440000000001,19.84842564638314,107.0
66,90.7396,19.84315236649661,107.0
67,92.7052,16.478947932437922,107.0
68,87.47720000000001,22.22042232181918,107.0
69,86.15639999999999,22.103375557593008,107.0
70,86.73960000000001,24.019896915682217,107.0
71,88.68039999999999,20.244199757955364,107.0
72,93.19319999999999,16.577221291881216,107.0
73,91.6964,19.169586198976752,107.0
74,96.0336,14.938289294293373,107.0
75,89.28359999999999,21.056924633953553,107.0
76,89.9188,16.915765621455034,107.0
77,87.7332,22.470665538875345,107.0
78,89.7004,18.350668430332448,107.0
79,89.56400000000002,20.645345431840077,107.0
80,88.9824,19.588535683914717,107.0
81,87.22600000000003,21.7644992591146,107.0
82,82.9004,24.395763071484357,107.0
83,85.88680000000002,22.827596495470125,107.0
84,91.5632,20.203325017432153,107.0
85,90.25759999999998,18.441934232612372,107.0
86,88.4708,21.99206009813542,107.0
87,92.77079999999998,14.03391903069132,107.0
88,89.25039999999998,19.67815976762055,107.0
89,89.9912,21.076149614196613,107.0
90,91.10480000000001,20.225449141119213,107.0
91,84.6328,23.63716692330111,107.0
92,86.70039999999999,24.754733685499428,107.0
93,84.36400000000002,24.181820278878927,107.0
94,93.8748,15.327020746381208,107.0
95,93.35600000000001,16.623407592909466,107.0
96,94.9516,18.334956815874968,107.0
97,88.96800000000002,27.62452157051774,107.0
98,89.75520000000002,24.29988067789634,107.0
99,93.4844,19.44897829295925,107.0
