gen,avg_fitness,std_fitness,best_of_gen
0,11595841.177272668,1104091.5800635116,13045288.9704112
1,12266717.388828292,742488.3287268177,13197365.6807279
2,12020746.142836971,1071679.2307224693,13338755.191307552
3,12331225.500863926,917605.0943473894,13385812.506223278
4,12395570.71404093,842054.6167846405,13385812.506223278
5,12171176.27013498,1228527.413337134,13385812.506223278
6,12208798.177272761,861841.3452289411,13385812.506223278
7,11946176.116002126,1196241.7425244937,13385812.506223278
8,12154069.257533697,1041036.4678071019,13385812.506223278
9,12406896.520897944,813241.6251238302,13385812.506223278
10,12476294.485844266,753610.4253117183,13385812.506223278
11,12504138.941612726,776691.2461510781,13211850.436743502
12,11849256.066368453,1136164.901696056,13211850.436743502
13,12222715.24649137,926584.0568381189,13240519.848641356
14,12161512.013744213,1136358.2720333482,13264312.158608284
15,12303869.448053762,903802.6026796442,13295471.219289277
16,12200007.166648107,991951.937671419,13292021.837542668
17,11919794.154473163,1368660.4004424745,13292021.837542668
18,12174813.846995955,1294081.7836539117,13292021.837542668
19,12231298.45884013,1107340.7104388021,13292021.837542668
20,12392154.395508517,1171929.5618725852,13388872.224027902
21,12332051.50422414,1068325.0080322155,13388872.224027902
22,12305137.25159134,927340.6371634308,13388872.224027902
23,12256652.798633732,904111.6639050584,13388872.224027902
24,12229565.969565136,930038.8027510687,13384295.060907094
25,12276519.88888095,968702.7844670746,13387726.862424385
26,12228413.519503854,819723.6809590112,13138562.342813754
27,12164353.276510587,1008222.6987094436,13244478.395669859
28,12073977.049433302,1262149.5043508196,13244478.395669859
29,12104139.07802271,1000050.3396213339,13244478.395669859
30,12308680.031784993,1077443.0414612622,13255665.113910446
31,12015598.76366232,1290090.2495964014,13255665.113910446
32,12404110.705618525,1021292.3937219358,13342327.416975787
33,12295246.423117142,951064.3863547036,13342327.416975787
34,12023928.07712291,1231299.156191825,13335070.019160924
35,12329369.407608422,1030928.646603347,13335070.019160924
36,12309660.16547067,957357.3976694549,13395177.922450649
37,12061178.696175301,1182577.1625415965,13395177.922450649
38,12135009.202048564,1037836.9189084568,13395177.922450649
39,12226600.742739022,989643.2602104007,13197400.284807734
40,12028693.539998854,1173548.7952322343,13201521.612113964
41,12040871.16616237,1051082.0015448988,13215981.272968436
42,12255161.683980983,972850.3843020017,13352467.333568076
43,12174379.21001286,1152305.6179207456,13352467.333568076
44,12270706.529234046,983453.2469710051,13369785.0
45,12519763.189158823,674370.5731347416,13371727.0
46,12107275.122340988,1064218.8976172241,13371727.0
47,12292708.313002551,1036621.6270079891,13330755.934755424
48,12225494.723374402,1002073.6984735192,13330755.934755424
49,12307885.073149612,1079871.819710173,13330755.934755424
50,12275004.021283058,977016.4256221676,13348625.542620601
51,11647005.152433708,1613503.7883773271,13168868.971612291
52,11983529.77439869,1367027.374126643,13168868.971612291
53,11887937.477958696,1329809.055967013,13152226.0
54,12226932.782994857,1078301.2684773928,13213899.26423086
55,12037287.498487098,1252542.0904637824,13213899.26423086
56,11953705.663758462,1222121.861775856,13327255.0
57,12214973.01143758,852166.9752214547,13327255.0
58,12267096.062983476,852047.5404987733,13327255.0
59,12231183.7496699,954427.8523684263,13327255.0
60,12376017.62963087,936751.8998916281,13327255.0
61,12319532.380223796,735062.684146544,13336214.867955305
62,12246768.247961402,1094292.6365587264,13336214.867955305
63,12453288.218063932,835275.2712337231,13329623.367524648
64,12404326.88227267,696813.1790415677,13308634.361806195
65,12002185.105958417,1024002.8989202292,13202038.968497138
66,11901856.02058769,1209388.3557553124,13266084.423653303
67,11892977.53908348,1287895.9921686226,13169149.089775115
68,11956620.471490765,1322319.103055406,13420337.043114498
69,12163596.775340011,1145297.4736263924,13420337.043114498
70,12346935.916793032,1001660.6011493446,13421487.75504811
71,12184214.659107242,1208294.469839297,13365972.771364795
72,12329155.729426894,815093.2999936057,13365972.771364795
73,12279274.230089135,1000262.4139766373,13321671.05303099
74,12227011.84247016,1028124.1607554986,13321671.05303099
75,12270470.219461253,1084918.8573753668,13321671.05303099
76,12164116.246508924,845951.6118941447,13321671.05303099
77,12139293.498210644,985110.1282022725,13321671.05303099
78,11795700.016996589,1418823.5780339846,13321671.05303099
79,11877902.88676501,1473366.5173052778,13321671.05303099
80,12173928.27779476,1016268.0414231524,13263846.358692603
81,11849563.39742573,1214649.855359729,13263846.358692603
82,12033065.007087838,914385.6793981793,13263846.358692603
83,12129680.752132533,1050208.4309716583,13205461.081478033
84,11949316.260324962,1457025.3585516436,13230730.179560537
85,12301783.409823189,920727.0185383396,13230730.179560537
86,12058906.627267258,950246.7676899746,13114938.824158909
87,12165600.782396598,1053028.4001548414,13180761.96450053
88,11982005.529117791,1348301.2060325637,13286225.556186115
89,12339524.402028333,858621.6744471123,13286225.556186115
90,12395414.23364284,790126.3380007996,13369328.664343445
91,12303011.139397712,1028212.95924758,13369328.664343445
92,12225036.560349708,877589.3908548862,13369328.664343445
93,12335756.488099592,745423.4553353292,13369328.664343445
94,11974789.909946464,1204322.5800016986,13369328.664343445
95,12129896.187644627,1275829.787275597,13369328.664343445
96,12124494.33249952,1265406.6236229395,13369328.664343445
97,12101397.80365198,1028394.1861743912,13362907.086723827
98,12317972.967614813,862223.2930733681,13369328.664343445
99,11960787.955968028,1218455.3395487387,13388107.914788466
