gen,avg_fitness,std_fitness,best_of_gen
0,11286712.966689859,1576904.4248993963,13161830.41643614
1,11814747.475943917,1380044.8974150573,13161830.41643614
2,12266344.341489825,914202.6952748614,13161830.41643614
3,12335981.869760258,824203.4118078166,13183088.869013207
4,12418283.566536903,763670.2470283702,13277244.61715208
5,12349072.806197941,822506.5647108128,13277244.61715208
6,12428716.485141098,752607.5927828802,13277244.61715208
7,12484838.054389738,738390.5429751133,13306519.374411087
8,12449226.436709147,769270.611350745,13472268.580044284
9,12563796.047467401,723663.4249920798,13472268.580044284
10,12471298.265104925,684166.1332018801,13495248.819966335
11,12607980.744812677,670433.2717893951,13495248.819966335
12,12333106.682202486,1023958.9466192508,13495248.819966335
13,12448053.65773431,816121.1325074842,13497031.486303166
14,12566090.746009538,793846.0775286607,13497031.486303166
15,12529653.269475002,772506.9883940512,13497031.486303166
16,12482524.535774631,912742.2152084783,13497031.486303166
17,12609227.97571008,703118.3932964082,13497031.486303166
18,12690801.837578261,654107.5813348397,13497031.486303166
19,12566147.1066801,803240.1755595224,13497031.486303166
20,12616043.69635478,818540.3752198812,13497031.486303166
21,12465037.849947143,973577.1227141238,13497031.486303166
22,12620840.714505088,819331.9255689881,13497031.486303166
23,12736910.51464818,627455.3360964525,13497031.486303166
24,12620049.60746355,821573.1288392561,13497031.486303166
25,12687797.700405128,558973.0820228445,13497031.486303166
26,12484603.587681212,879274.0675367202,13497031.486303166
27,12588763.06634394,821804.9116296059,13497031.486303166
28,12533881.972167559,790899.157905977,13497031.486303166
29,12584185.323852098,849217.3915199651,13497031.486303166
30,12498983.209653325,967942.1300187095,13497031.486303166
31,12561661.061996989,958405.5881357385,13497031.486303166
32,12642515.344866252,819514.1722868663,13497031.486303166
33,12686521.524393965,656220.8528517386,13497031.486303166
34,12651103.10887927,668026.3974642622,13497031.486303166
35,12597238.150133628,861301.7706910468,13497031.486303166
36,12752733.75561416,641265.9203135207,13497031.486303166
37,12728370.932551231,693179.8345200989,13499976.5602291
38,12475393.029282756,1036954.5272771849,13499976.5602291
39,12524779.026533091,929379.8866743917,13499976.5602291
40,12727259.404082341,701392.2886187282,13499976.5602291
41,12674355.379069585,862178.334999029,13499976.5602291
42,12568601.15656932,892063.5376208621,13499976.5602291
43,12668714.159177557,829272.2455705373,13499976.5602291
44,12725042.808476832,963452.7535653128,13499976.5602291
45,12744886.239033282,759377.3469370146,13499976.5602291
46,12678675.149656918,847388.6679592711,13499976.5602291
47,12523895.439409623,997553.1291205521,13499976.5602291
48,12596994.391153881,852827.1807955909,13499976.5602291
49,12606415.976459041,819889.2332591271,13499976.5602291
